id,price
6623,640.7488888888889
6624,640.7488888888889
6625,583.0355555555556
6626,642.0233333333333
6627,575.6855555555555
6628,622.3323148148147
6629,610.7451851851853
6630,642.0233333333333
6631,740.3155555555555
6632,640.7488888888889
6633,644.8166666666667
6634,651.4579365079364
6635,641.0366666666666
6636,669.8888888888889
6637,728.6988888888889
6638,640.7488888888889
6639,644.8166666666667
6640,610.7451851851853
6641,642.0233333333333
6642,640.7488888888889
6643,640.7488888888889
6644,728.6988888888889
6645,643.3866666666667
6646,644.8166666666667
6647,575.6855555555555
6648,644.8166666666667
6649,640.7488888888889
6650,575.6855555555555
6651,640.7155555555555
6652,644.8166666666667
6653,695.1333333333333
6654,644.8166666666667
6655,579.3477777777778
6656,645.6801587301587
6657,543.8588888888889
6658,644.3022222222222
6659,574.5377777777778
6660,574.5377777777778
6661,641.5366666666666
6662,622.9945370370369
6663,610.7451851851853
6664,574.5377777777778
6665,640.7155555555555
6666,574.5377777777778
6667,578.6555555555556
6668,583.0355555555556
6669,583.0355555555556
6670,575.6855555555555
6671,640.7488888888889
6672,645.2844444444445
6673,622.9945370370369
6674,644.8166666666667
6675,579.3477777777778
6676,645.2844444444445
6677,610.7451851851853
6678,571.8266666666667
6679,622.9945370370369
6680,574.5377777777778
6681,615.2320105820106
6682,643.3866666666667
6683,583.5044444444444
6684,575.6855555555555
6685,645.6801587301587
6686,610.7451851851853
6687,644.8166666666667
6688,640.7155555555555
6689,622.9945370370369
6690,645.6801587301587
6691,622.9945370370369
6692,610.7451851851853
6693,640.7488888888889
6694,644.3022222222222
6695,583.0355555555556
6696,574.5377777777778
6697,583.5044444444444
6698,575.6855555555555
6699,574.5377777777778
6700,640.7488888888889
6701,610.7451851851853
6702,740.3155555555555
6703,610.7451851851853
6704,610.7451851851853
6705,583.5044444444444
6706,644.8166666666667
6707,575.6855555555555
6708,640.7155555555555
6709,583.5044444444444
6710,579.3477777777778
6711,640.7155555555555
6712,642.0233333333333
6713,644.8166666666667
6714,645.6801587301587
6715,644.8166666666667
6716,640.7488888888889
6717,644.3022222222222
6718,575.6855555555555
6719,712.6588888888889
6720,645.6801587301587
6721,587.2322222222223
6722,640.6055555555556
6723,644.3022222222222
6724,640.7488888888889
6725,583.5044444444444
6726,555.0419444444444
6727,575.6855555555555
6728,574.5377777777778
6729,642.0233333333333
6730,645.2844444444445
6731,586.1433333333333
6732,640.6055555555556
6733,729.14
6734,569.2218518518519
6735,640.7488888888889
6736,641.9288888888889
6737,645.6801587301587
6738,642.0233333333333
6739,586.1433333333333
6740,579.3477777777778
6741,645.6801587301587
6742,574.5377777777778
6743,583.5044444444444
6744,728.6988888888889
6745,645.2844444444445
6746,645.2844444444445
6747,574.5377777777778
6748,643.3866666666667
6749,571.8266666666667
6750,645.6801587301587
6751,728.6988888888889
6752,641.0366666666666
6753,575.6855555555555
6754,571.8266666666667
6755,579.3477777777778
6756,583.5044444444444
6757,586.26
6758,570.4833333333333
6759,740.3155555555555
6760,610.7451851851853
6761,641.5366666666666
6762,740.1066666666667
6763,647.8811111111111
6764,642.0233333333333
6765,577.0257142857142
6766,543.8588888888889
6767,644.8166666666667
6768,642.0233333333333
6769,543.9222222222222
6770,645.6801587301587
6771,644.8166666666667
6772,641.5366666666666
6773,644.8166666666667
6774,646.8990476190476
6775,740.1066666666667
6776,610.7451851851853
6777,641.0366666666666
6778,645.6801587301587
6779,574.5377777777778
6780,644.8166666666667
6781,740.3155555555555
6782,583.5044444444444
6783,583.0355555555556
6784,642.0233333333333
6785,670.8877777777777
6786,575.6855555555555
6787,622.9945370370369
6788,640.7488888888889
6789,729.9755555555555
6790,640.7488888888889
6791,641.5366666666666
6792,641.5366666666666
6793,644.8166666666667
6794,640.7488888888889
6795,640.7488888888889
6796,610.7451851851853
6797,641.5366666666666
6798,575.6855555555555
6799,645.6801587301587
6800,642.0233333333333
6801,583.0355555555556
6802,644.8166666666667
6803,640.7488888888889
6804,640.7488888888889
6805,578.6555555555556
6806,640.7155555555555
6807,642.0233333333333
6808,574.5377777777778
6809,645.2844444444445
6810,645.2844444444445
6811,645.6801587301587
6812,642.0233333333333
6813,640.7155555555555
6814,575.8233333333334
6815,571.8266666666667
6816,644.8166666666667
6817,642.0233333333333
6818,644.8166666666667
6819,578.6555555555556
6820,571.8266666666667
6821,570.4833333333333
6822,644.8166666666667
6823,640.7488888888889
6824,668.1277777777777
6825,642.0233333333333
6826,610.7451851851853
6827,641.5366666666666
6828,645.2844444444445
6829,641.5366666666666
6830,583.5044444444444
6831,642.0233333333333
6832,642.0233333333333
6833,728.6988888888889
6834,642.0233333333333
6835,644.8166666666667
6836,640.6055555555556
6837,642.0233333333333
6838,645.2844444444445
6839,669.8888888888889
6840,574.5377777777778
6841,644.3022222222222
6842,640.7488888888889
6843,578.6555555555556
6844,641.5366666666666
6845,579.3477777777778
6846,640.7488888888889
6847,641.5366666666666
6848,641.5366666666666
6849,946.5255555555556
6850,644.8166666666667
6851,644.8166666666667
6852,642.0233333333333
6853,644.8166666666667
6854,639.7677777777777
6855,644.8166666666667
6856,640.7155555555555
6857,644.8166666666667
6858,587.6068253968253
6859,574.5377777777778
6860,640.7488888888889
6861,642.0233333333333
6862,645.6801587301587
6863,577.0257142857142
6864,640.7488888888889
6865,641.5366666666666
6866,610.7451851851853
6867,640.7488888888889
6868,645.6801587301587
6869,644.8166666666667
6870,645.6801587301587
6871,723.1855555555555
6872,644.8166666666667
6873,640.7488888888889
6874,583.0355555555556
6875,640.6055555555556
6876,574.5377777777778
6877,583.0355555555556
6878,728.6988888888889
6879,644.8166666666667
6880,642.0233333333333
6881,740.1066666666667
6882,640.7488888888889
6883,641.5366666666666
6884,575.7222222222222
6885,640.7488888888889
6886,614.0301851851852
6887,578.6555555555556
6888,643.3866666666667
6889,574.5377777777778
6890,641.5366666666666
6891,579.3477777777778
6892,740.3155555555555
6893,585.3855555555556
6894,578.6555555555556
6895,640.6544444444445
6896,640.7488888888889
6897,633.0941666666666
6898,583.0355555555556
6899,644.8166666666667
6900,571.8266666666667
6901,574.5377777777778
6902,574.5377777777778
6903,644.8166666666667
6904,686.1511111111112
6905,645.6801587301587
6906,622.9945370370369
6907,571.8266666666667
6908,575.6855555555555
6909,668.1277777777777
6910,645.6801587301587
6911,611.7698148148148
6912,583.0355555555556
6913,578.6555555555556
6914,640.7488888888889
6915,643.3866666666667
6916,728.6988888888889
6917,640.6055555555556
6918,644.8166666666667
6919,729.9755555555555
6920,583.5044444444444
6921,583.5044444444444
6922,642.0233333333333
6923,574.5377777777778
6924,686.1511111111112
6925,644.3022222222222
6926,641.0366666666666
6927,574.5377777777778
6928,728.6988888888889
6929,639.7677777777777
6930,575.6855555555555
6931,640.7488888888889
6932,640.7155555555555
6933,578.6555555555556
6934,610.7451851851853
6935,583.0355555555556
6936,583.5044444444444
6937,610.7451851851853
6938,728.6988888888889
6939,645.6801587301587
6940,643.3866666666667
6941,642.0233333333333
6942,641.5366666666666
6943,610.7451851851853
6944,574.5377777777778
6945,586.1433333333333
6946,583.5044444444444
6947,642.0233333333333
6948,583.0355555555556
6949,643.3866666666667
6950,645.2844444444445
6951,644.8166666666667
6952,645.9888888888889
6953,642.0233333333333
6954,587.6068253968253
6955,566.9488888888889
6956,667.7188888888888
6957,610.7451851851853
6958,640.7155555555555
6959,674.4133333333333
6960,630.0177777777777
6961,640.7488888888889
6962,575.8233333333334
6963,642.0233333333333
6964,640.7155555555555
6965,643.3866666666667
6966,643.3866666666667
6967,640.7488888888889
6968,622.9945370370369
6969,645.6801587301587
6970,610.7451851851853
6971,642.0233333333333
6972,641.5366666666666
6973,728.6988888888889
6974,545.5377777777778
6975,610.7451851851853
6976,575.6855555555555
6977,645.6801587301587
6978,583.5044444444444
6979,641.5366666666666
6980,622.3323148148147
6981,645.2844444444445
6982,643.3866666666667
6983,583.0355555555556
6984,545.5377777777778
6985,583.5044444444444
6986,583.0355555555556
6987,578.6555555555556
6988,644.8166666666667
6989,644.8166666666667
6990,645.6801587301587
6991,574.5377777777778
6992,610.7451851851853
6993,740.3155555555555
6994,646.8990476190476
6995,645.6801587301587
6996,740.3155555555555
6997,645.6801587301587
6998,578.6555555555556
6999,584.2855555555556
7000,575.6855555555555
7001,640.7488888888889
7002,728.6988888888889
7003,645.2844444444445
7004,644.8166666666667
7005,644.8166666666667
7006,644.8166666666667
7007,610.7451851851853
7008,740.3155555555555
7009,641.5366666666666
7010,740.3155555555555
7011,681.8211111111111
7012,583.5044444444444
7013,571.8266666666667
7014,641.5366666666666
7015,672.89
7016,642.0233333333333
7017,641.5366666666666
7018,543.9222222222222
7019,645.2844444444445
7020,610.7451851851853
7021,643.3866666666667
7022,610.7451851851853
7023,642.0233333333333
7024,579.3477777777778
7025,641.5366666666666
7026,575.6855555555555
7027,644.8166666666667
7028,640.7488888888889
7029,579.3477777777778
7030,643.3866666666667
7031,645.6801587301587
7032,610.7451851851853
7033,668.1277777777777
7034,640.7488888888889
7035,640.7155555555555
7036,640.6055555555556
7037,610.7451851851853
7038,645.6801587301587
7039,645.2844444444445
7040,575.6855555555555
7041,640.7488888888889
7042,645.6801587301587
7043,644.8166666666667
7044,648.4677777777778
7045,579.3477777777778
7046,622.9945370370369
7047,610.7451851851853
7048,643.3866666666667
7049,640.7488888888889
7050,642.0233333333333
7051,642.0233333333333
7052,583.5044444444444
7053,610.7451851851853
7054,583.5044444444444
7055,728.6988888888889
7056,644.8166666666667
7057,640.7488888888889
7058,643.3866666666667
7059,639.7677777777777
7060,615.2320105820106
7061,641.5366666666666
7062,610.7451851851853
7063,574.5377777777778
7064,645.6801587301587
7065,728.6988888888889
7066,645.6801587301587
7067,571.8266666666667
7068,575.6855555555555
7069,740.3155555555555
7070,575.6855555555555
7071,555.0419444444444
7072,583.0355555555556
7073,575.6855555555555
7074,555.0419444444444
7075,736.0555555555555
7076,640.7488888888889
7077,644.3022222222222
7078,583.5044444444444
7079,578.6555555555556
7080,575.6855555555555
7081,644.8166666666667
7082,642.0233333333333
7083,642.0233333333333
7084,640.7488888888889
7085,645.6801587301587
7086,579.3477777777778
7087,583.5044444444444
7088,640.7155555555555
7089,610.7451851851853
7090,622.9945370370369
7091,610.7451851851853
7092,583.0355555555556
7093,645.6801587301587
7094,640.7488888888889
7095,728.6988888888889
7096,622.9945370370369
7097,640.7488888888889
7098,640.7488888888889
7099,576.9888888888889
7100,583.5044444444444
7101,640.7488888888889
7102,728.6988888888889
7103,645.6801587301587
7104,645.2844444444445
7105,645.6801587301587
7106,587.6068253968253
7107,642.0233333333333
7108,583.5044444444444
7109,728.6988888888889
7110,647.4566666666667
7111,563.2955555555556
7112,640.7155555555555
7113,640.7488888888889
7114,645.2844444444445
7115,579.3477777777778
7116,583.0355555555556
7117,644.8166666666667
7118,641.5366666666666
7119,583.0355555555556
7120,641.5366666666666
7121,644.8166666666667
7122,583.5044444444444
7123,728.6988888888889
7124,622.9945370370369
7125,543.9222222222222
7126,574.5377777777778
7127,575.6855555555555
7128,640.7488888888889
7129,640.7488888888889
7130,614.0301851851852
7131,575.6855555555555
7132,610.7451851851853
7133,644.3022222222222
7134,645.6801587301587
7135,640.7488888888889
7136,645.2844444444445
7137,645.6801587301587
7138,543.9222222222222
7139,640.7155555555555
7140,640.7488888888889
7141,669.8888888888889
7142,633.5744444444445
7143,583.0355555555556
7144,575.6855555555555
7145,642.0233333333333
7146,642.0233333333333
7147,740.3155555555555
7148,645.2844444444445
7149,575.6855555555555
7150,643.3866666666667
7151,574.5377777777778
7152,728.6988888888889
7153,642.0233333333333
7154,644.3022222222222
7155,643.3866666666667
7156,574.5377777777778
7157,545.5377777777778
7158,640.7488888888889
7159,584.2855555555556
7160,695.1066666666667
7161,574.5377777777778
7162,644.3022222222222
7163,646.8990476190476
7164,579.3477777777778
7165,645.2844444444445
7166,641.5366666666666
7167,740.3155555555555
7168,645.6801587301587
7169,740.3155555555555
7170,583.5044444444444
7171,728.6988888888889
7172,640.7488888888889
7173,579.3477777777778
7174,571.8266666666667
7175,728.6988888888889
7176,880.8177777777778
7177,626.12
7178,644.8166666666667
7179,574.5377777777778
7180,563.2955555555556
7181,802.9866666666667
7182,610.7451851851853
7183,645.2844444444445
7184,583.5044444444444
7185,640.7488888888889
7186,586.1433333333333
7187,578.6555555555556
7188,644.8166666666667
7189,574.5377777777778
7190,728.6988888888889
7191,645.6801587301587
7192,575.6855555555555
7193,645.6801587301587
7194,555.0419444444444
7195,575.7222222222222
7196,583.5044444444444
7197,642.0233333333333
7198,639.7677777777777
7199,575.6855555555555
7200,643.3866666666667
7201,583.5044444444444
7202,641.5366666666666
7203,702.5944444444444
7204,555.0419444444444
7205,574.5377777777778
7206,633.0941666666666
7207,578.6555555555556
7208,575.6855555555555
7209,643.3866666666667
7210,645.2844444444445
7211,575.6855555555555
7212,574.5377777777778
7213,642.0233333333333
7214,583.5044444444444
7215,645.2844444444445
7216,579.3477777777778
7217,575.6855555555555
7218,575.6855555555555
7219,640.6055555555556
7220,645.2844444444445
7221,640.7488888888889
7222,575.6855555555555
7223,1040.8244444444445
7224,622.3323148148147
7225,640.7488888888889
7226,641.5366666666666
7227,615.2320105820106
7228,610.7451851851853
7229,641.5366666666666
7230,640.7488888888889
7231,545.5377777777778
7232,583.5044444444444
7233,642.0233333333333
7234,543.8588888888889
7235,640.7488888888889
7236,585.3855555555556
7237,583.4311111111111
7238,640.6055555555556
7239,643.3866666666667
7240,622.3323148148147
7241,644.3022222222222
7242,641.0366666666666
7243,728.6988888888889
7244,640.6055555555556
7245,640.6055555555556
7246,640.7155555555555
7247,640.7488888888889
7248,644.8166666666667
7249,640.7488888888889
7250,583.5044444444444
7251,611.7698148148148
7252,574.5377777777778
7253,575.6855555555555
7254,645.2844444444445
7255,645.2844444444445
7256,643.3866666666667
7257,640.7488888888889
7258,639.7677777777777
7259,644.8166666666667
7260,645.2844444444445
7261,645.2844444444445
7262,614.0301851851852
7263,574.5377777777778
7264,644.8166666666667
7265,640.7488888888889
7266,641.5366666666666
7267,575.7222222222222
7268,643.3866666666667
7269,569.2218518518519
7270,645.6801587301587
7271,575.6855555555555
7272,645.2844444444445
7273,645.2844444444445
7274,575.7222222222222
7275,640.7488888888889
7276,640.7488888888889
7277,642.0233333333333
7278,610.7451851851853
7279,640.7488888888889
7280,946.5255555555556
7281,640.7488888888889
7282,610.7451851851853
7283,641.5366666666666
7284,640.7488888888889
7285,645.2844444444445
7286,741.5166666666667
7287,614.0301851851852
7288,642.0233333333333
7289,728.6988888888889
7290,645.6801587301587
7291,642.0233333333333
7292,644.8166666666667
7293,644.3022222222222
7294,644.3022222222222
7295,642.0233333333333
7296,574.5377777777778
7297,583.0355555555556
7298,645.2844444444445
7299,640.7155555555555
7300,645.6801587301587
7301,642.0233333333333
7302,610.7451851851853
7303,645.6801587301587
7304,640.6055555555556
7305,575.6855555555555
7306,740.1066666666667
7307,643.3866666666667
7308,645.6801587301587
7309,642.0233333333333
7310,640.7488888888889
7311,574.5377777777778
7312,543.8588888888889
7313,611.7698148148148
7314,642.0233333333333
7315,645.6801587301587
7316,642.0233333333333
7317,645.2844444444445
7318,695.3155555555555
7319,622.9945370370369
7320,555.0419444444444
7321,640.7488888888889
7322,644.8166666666667
7323,641.5366666666666
7324,574.5377777777778
7325,641.0366666666666
7326,587.6068253968253
7327,579.3477777777778
7328,640.7488888888889
7329,640.7488888888889
7330,641.5366666666666
7331,642.0233333333333
7332,610.7451851851853
7333,641.5366666666666
7334,740.3155555555555
7335,610.7451851851853
7336,639.7677777777777
7337,728.6988888888889
7338,640.7488888888889
7339,640.7155555555555
7340,610.7451851851853
7341,643.3866666666667
7342,643.3866666666667
7343,640.7155555555555
7344,645.6801587301587
7345,712.6588888888889
7346,645.6801587301587
7347,574.5377777777778
7348,575.6855555555555
7349,645.2844444444445
7350,740.1066666666667
7351,740.7566666666667
7352,610.7451851851853
7353,583.0355555555556
7354,640.7488888888889
7355,622.9945370370369
7356,645.2844444444445
7357,583.5044444444444
7358,579.3477777777778
7359,668.11
7360,642.0233333333333
7361,642.0233333333333
7362,645.6801587301587
7363,640.7155555555555
7364,640.7488888888889
7365,583.5044444444444
7366,640.7488888888889
7367,640.7155555555555
7368,610.7451851851853
7369,575.6855555555555
7370,644.8166666666667
7371,644.8166666666667
7372,583.5044444444444
7373,740.1066666666667
7374,640.7488888888889
7375,687.2088888888889
7376,641.5366666666666
7377,583.5044444444444
7378,640.7488888888889
7379,583.0355555555556
7380,640.7488888888889
7381,645.6801587301587
7382,640.7488888888889
7383,645.2844444444445
7384,610.7451851851853
7385,583.0355555555556
7386,668.1277777777777
7387,574.5377777777778
7388,645.6801587301587
7389,728.6988888888889
7390,645.6801587301587
7391,640.7488888888889
7392,583.0355555555556
7393,614.0301851851852
7394,740.3155555555555
7395,570.4833333333333
7396,642.0233333333333
7397,712.6588888888889
7398,644.8166666666667
7399,575.8233333333334
7400,639.7677777777777
7401,610.7451851851853
7402,644.8166666666667
7403,574.5377777777778
7404,574.5377777777778
7405,640.6055555555556
7406,586.8723809523809
7407,645.2844444444445
7408,583.5044444444444
7409,702.5944444444444
7410,643.3866666666667
7411,574.5377777777778
7412,583.0355555555556
7413,728.6988888888889
7414,641.5366666666666
7415,641.5366666666666
7416,642.0233333333333
7417,611.7698148148148
7418,644.8166666666667
7419,611.7698148148148
7420,642.0233333333333
7421,584.2855555555556
7422,645.6801587301587
7423,640.7155555555555
7424,610.7451851851853
7425,644.8166666666667
7426,545.5377777777778
7427,610.7451851851853
7428,953.8988888888889
7429,633.0941666666666
7430,641.0366666666666
7431,644.3022222222222
7432,640.7155555555555
7433,645.6801587301587
7434,644.8166666666667
7435,640.7155555555555
7436,645.2844444444445
7437,579.3477777777778
7438,630.8833333333333
7439,575.6855555555555
7440,622.9945370370369
7441,728.6988888888889
7442,645.2844444444445
7443,659.9188888888889
7444,643.3866666666667
7445,574.5377777777778
7446,645.6801587301587
7447,641.0366666666666
7448,644.8166666666667
7449,641.5366666666666
7450,640.7488888888889
7451,641.5366666666666
7452,543.8588888888889
7453,583.0355555555556
7454,543.8588888888889
7455,642.0233333333333
7456,644.8166666666667
7457,622.9945370370369
7458,574.5377777777778
7459,583.0355555555556
7460,644.8166666666667
7461,574.5377777777778
7462,583.5044444444444
7463,543.8266666666667
7464,802.9866666666667
7465,642.0233333333333
7466,578.6555555555556
7467,583.0355555555556
7468,641.5366666666666
7469,640.7488888888889
7470,644.8166666666667
7471,644.8166666666667
7472,644.3022222222222
7473,575.6855555555555
7474,586.1433333333333
7475,583.0355555555556
7476,650.4579365079364
7477,574.5377777777778
7478,583.0355555555556
7479,576.8044444444445
7480,644.3022222222222
7481,583.5044444444444
7482,695.1333333333333
7483,640.7488888888889
7484,642.0233333333333
7485,645.6801587301587
7486,640.7155555555555
7487,642.0233333333333
7488,640.7488888888889
7489,686.1511111111112
7490,640.7488888888889
7491,645.2844444444445
7492,646.8990476190476
7493,645.6801587301587
7494,642.0233333333333
7495,640.7488888888889
7496,585.8244444444445
7497,575.6855555555555
7498,642.0233333333333
7499,583.5044444444444
7500,575.6855555555555
7501,574.5377777777778
7502,640.7488888888889
7503,579.3477777777778
7504,622.9945370370369
7505,583.0355555555556
7506,640.7155555555555
7507,728.6988888888889
7508,642.0233333333333
7509,583.0355555555556
7510,574.5377777777778
7511,643.1455555555556
7512,640.7155555555555
7513,717.4688888888888
7514,643.3866666666667
7515,740.3155555555555
7516,642.0233333333333
7517,610.7451851851853
7518,583.0355555555556
7519,642.0233333333333
7520,610.7451851851853
7521,641.4511111111111
7522,641.5366666666666
7523,583.5044444444444
7524,633.5744444444445
7525,587.6068253968253
7526,644.8166666666667
7527,645.6801587301587
7528,640.7488888888889
7529,584.2855555555556
7530,645.2844444444445
7531,586.8723809523809
7532,641.5366666666666
7533,574.5377777777778
7534,640.7488888888889
7535,645.2844444444445
7536,587.2322222222223
7537,640.7488888888889
7538,728.6988888888889
7539,579.3477777777778
7540,640.7488888888889
7541,645.6801587301587
7542,642.0233333333333
7543,574.5377777777778
7544,672.89
7545,645.2844444444445
7546,642.0233333333333
7547,645.6801587301587
7548,645.6801587301587
7549,645.2844444444445
7550,640.7488888888889
7551,640.7155555555555
7552,611.7698148148148
7553,644.3022222222222
7554,610.7451851851853
7555,543.8588888888889
7556,641.5366666666666
7557,640.7155555555555
7558,642.0233333333333
7559,645.6801587301587
7560,575.8866666666667
7561,640.6055555555556
7562,640.7488888888889
7563,610.7451851851853
7564,643.3866666666667
7565,640.7155555555555
7566,622.9945370370369
7567,543.8588888888889
7568,641.5366666666666
7569,575.6855555555555
7570,645.6801587301587
7571,583.5044444444444
7572,645.2844444444445
7573,587.6068253968253
7574,642.0233333333333
7575,543.8588888888889
7576,640.7488888888889
7577,640.7488888888889
7578,728.6988888888889
7579,640.7155555555555
7580,640.6055555555556
7581,575.7222222222222
7582,641.5366666666666
7583,583.5044444444444
7584,643.3866666666667
7585,576.9144444444445
7586,642.0233333333333
7587,645.6801587301587
7588,642.0233333333333
7589,640.7488888888889
7590,610.7451851851853
7591,615.2320105820106
7592,642.0233333333333
7593,645.6801587301587
7594,569.2218518518519
7595,575.7222222222222
7596,640.7488888888889
7597,583.5044444444444
7598,640.7155555555555
7599,640.7155555555555
7600,575.6855555555555
7601,575.6855555555555
7602,610.7451851851853
7603,640.7488888888889
7604,644.8166666666667
7605,645.6801587301587
7606,645.6801587301587
7607,640.7488888888889
7608,639.7677777777777
7609,583.5044444444444
7610,543.9222222222222
7611,640.7488888888889
7612,610.7451851851853
7613,728.6988888888889
7614,622.5688888888889
7615,575.7222222222222
7616,587.6068253968253
7617,645.6801587301587
7618,645.6801587301587
7619,640.7488888888889
7620,574.5377777777778
7621,640.7488888888889
7622,646.4611111111111
7623,728.6988888888889
7624,645.6801587301587
7625,641.5366666666666
7626,702.5944444444444
7627,640.7488888888889
7628,575.6855555555555
7629,641.5366666666666
7630,642.0233333333333
7631,645.2844444444445
7632,640.7488888888889
7633,728.6988888888889
7634,583.5044444444444
7635,645.6801587301587
7636,642.0233333333333
7637,583.5044444444444
7638,640.6544444444445
7639,728.6988888888889
7640,642.0233333333333
7641,640.6055555555556
7642,640.7155555555555
7643,642.0233333333333
7644,639.7677777777777
7645,583.5044444444444
7646,642.0233333333333
7647,640.7488888888889
7648,579.3477777777778
7649,740.1066666666667
7650,728.6988888888889
7651,574.4433333333334
7652,645.6801587301587
7653,640.7488888888889
7654,645.6801587301587
7655,645.6801587301587
7656,583.5044444444444
7657,640.7488888888889
7658,645.2844444444445
7659,728.6988888888889
7660,575.6855555555555
7661,575.6855555555555
7662,586.8723809523809
7663,645.6801587301587
7664,644.8166666666667
7665,640.7488888888889
7666,575.6855555555555
7667,644.8166666666667
7668,583.0355555555556
7669,644.3022222222222
7670,574.5377777777778
7671,640.7488888888889
7672,645.2844444444445
7673,668.11
7674,586.1433333333333
7675,641.5366666666666
7676,740.3155555555555
7677,640.7488888888889
7678,641.5366666666666
7679,584.2855555555556
7680,575.6855555555555
7681,740.3155555555555
7682,640.7488888888889
7683,641.5366666666666
7684,640.7488888888889
7685,640.7488888888889
7686,574.5377777777778
7687,641.9288888888889
7688,695.1333333333333
7689,575.6855555555555
7690,583.5044444444444
7691,740.3155555555555
7692,583.5044444444444
7693,643.3866666666667
7694,729.9755555555555
7695,575.6855555555555
7696,640.6544444444445
7697,740.3155555555555
7698,642.0233333333333
7699,575.7222222222222
7700,610.7451851851853
7701,574.5377777777778
7702,583.5044444444444
7703,583.0355555555556
7704,728.6988888888889
7705,574.4433333333334
7706,640.7488888888889
7707,610.7451851851853
7708,583.5044444444444
7709,575.6855555555555
7710,583.0355555555556
7711,640.7488888888889
7712,610.7451851851853
7713,640.7488888888889
7714,574.5377777777778
7715,643.3866666666667
7716,645.6801587301587
7717,640.6055555555556
7718,566.9488888888889
7719,728.6988888888889
7720,615.2320105820106
7721,574.5377777777778
7722,640.7488888888889
7723,571.8266666666667
7724,640.7488888888889
7725,575.6855555555555
7726,640.7155555555555
7727,644.8166666666667
7728,645.2844444444445
7729,574.5377777777778
7730,644.3022222222222
7731,643.3866666666667
7732,670.35
7733,645.9888888888889
7734,583.5044444444444
7735,574.4433333333334
7736,644.8166666666667
7737,706.7855555555556
7738,741.5166666666667
7739,644.8166666666667
7740,575.6855555555555
7741,622.9945370370369
7742,645.6801587301587
7743,644.3022222222222
7744,640.7488888888889
7745,644.8166666666667
7746,741.5166666666667
7747,574.5377777777778
7748,610.7451851851853
7749,575.6855555555555
7750,728.6988888888889
7751,642.0233333333333
7752,575.6855555555555
7753,575.7222222222222
7754,577.0257142857142
7755,543.9222222222222
7756,642.0233333333333
7757,642.0233333333333
7758,687.2088888888889
7759,574.5377777777778
7760,585.8244444444445
7761,640.6055555555556
7762,642.0233333333333
7763,642.0233333333333
7764,642.0233333333333
7765,644.8166666666667
7766,640.7488888888889
7767,643.3866666666667
7768,728.6988888888889
7769,686.1511111111112
7770,640.7488888888889
7771,610.7451851851853
7772,640.6055555555556
7773,641.5366666666666
7774,645.6801587301587
7775,645.6801587301587
7776,641.5366666666666
7777,644.8166666666667
7778,574.5377777777778
7779,586.1333333333333
7780,642.0233333333333
7781,644.8166666666667
7782,640.7488888888889
7783,579.3477777777778
7784,574.5377777777778
7785,728.6988888888889
7786,729.14
7787,584.2855555555556
7788,584.2855555555556
7789,610.7451851851853
7790,645.6801587301587
7791,639.7677777777777
7792,642.0233333333333
7793,642.0233333333333
7794,574.5377777777778
7795,575.6855555555555
7796,728.6988888888889
7797,583.5044444444444
7798,642.0233333333333
7799,640.7488888888889
7800,642.0233333333333
7801,583.5044444444444
7802,645.2844444444445
7803,641.5366666666666
7804,645.2844444444445
7805,645.6801587301587
7806,642.0233333333333
7807,640.7488888888889
7808,584.2855555555556
7809,645.6801587301587
7810,681.8211111111111
7811,642.0233333333333
7812,640.7488888888889
7813,645.6801587301587
7814,639.7677777777777
7815,641.5366666666666
7816,583.5044444444444
7817,578.6555555555556
7818,583.5044444444444
7819,642.0233333333333
7820,641.5366666666666
7821,555.0419444444444
7822,645.6801587301587
7823,575.7222222222222
7824,611.7698148148148
7825,563.2955555555556
7826,575.6855555555555
7827,645.2844444444445
7828,543.9222222222222
7829,645.6801587301587
7830,578.6555555555556
7831,641.5366666666666
7832,641.5366666666666
7833,575.6855555555555
7834,610.7451851851853
7835,687.2088888888889
7836,645.2844444444445
7837,645.6801587301587
7838,571.2246296296297
7839,729.9755555555555
7840,642.0233333333333
7841,633.5744444444445
7842,640.7155555555555
7843,644.8166666666667
7844,644.8166666666667
7845,686.1511111111112
7846,610.7451851851853
7847,640.7488888888889
7848,622.9945370370369
7849,622.3323148148147
7850,543.8588888888889
7851,610.7451851851853
7852,728.6988888888889
7853,622.9945370370369
7854,645.2844444444445
7855,741.5166666666667
7856,644.8166666666667
7857,571.8266666666667
7858,575.6855555555555
7859,802.9866666666667
7860,583.0355555555556
7861,586.1433333333333
7862,640.7488888888889
7863,575.6855555555555
7864,728.6988888888889
7865,583.5044444444444
7866,610.7451851851853
7867,641.4511111111111
7868,640.7488888888889
7869,587.6068253968253
7870,644.3022222222222
7871,644.8166666666667
7872,574.5377777777778
7873,723.1855555555555
7874,641.5366666666666
7875,579.3477777777778
7876,645.6801587301587
7877,645.6801587301587
7878,543.8588888888889
7879,645.2844444444445
7880,641.5366666666666
7881,583.0022222222223
7882,645.6801587301587
7883,740.3155555555555
7884,642.0233333333333
7885,679.6233333333333
7886,645.6801587301587
7887,644.8166666666667
7888,571.8266666666667
7889,645.6801587301587
7890,610.7451851851853
7891,610.7451851851853
7892,574.5377777777778
7893,633.0941666666666
7894,643.3866666666667
7895,645.6801587301587
7896,575.8866666666667
7897,640.6055555555556
