id,price
3623,2211.5
3624,2211.5
3625,2211.5
3626,2211.5
3627,2211.5
3628,2211.5
3629,2211.5
3630,2211.5
3631,2211.5
3632,2211.5
3633,2211.5
3634,2211.5
3635,2211.5
3636,2211.5
3637,2211.5
3638,2211.5
3639,2211.5
3640,2211.5
3641,2211.5
3642,2211.5
3643,2211.5
3644,2211.5
3645,2211.5
3646,2211.5
3647,2211.5
3648,2211.5
3649,2211.5
3650,2211.5
3651,2211.5
3652,2211.5
3653,2211.5
3654,2211.5
3655,2211.5
3656,2211.5
3657,2211.5
3658,2211.5
3659,2211.5
3660,2211.5
3661,2211.5
3662,2211.5
3663,2211.5
3664,2211.5
3665,2211.5
3666,2211.5
3667,2211.5
3668,2211.5
3669,2211.5
3670,2211.5
3671,2211.5
3672,2211.5
3673,2211.5
3674,2211.5
3675,2211.5
3676,2211.5
3677,2211.5
3678,2211.5
3679,2211.5
3680,2211.5
3681,2211.5
3682,2211.5
3683,2211.5
3684,2211.5
3685,2211.5
3686,2211.5
3687,2211.5
3688,2211.5
3689,2211.5
3690,2211.5
3691,2211.5
3692,2211.5
3693,2211.5
3694,2211.5
3695,2211.5
3696,2211.5
3697,2211.5
3698,2211.5
3699,2211.5
3700,2211.5
3701,2211.5
3702,2211.5
3703,2211.5
3704,2211.5
3705,2211.5
3706,2211.5
3707,2211.5
3708,2211.5
3709,2211.5
3710,2211.5
3711,2211.5
3712,2211.5
3713,2211.5
3714,2211.5
3715,2211.5
3716,2211.5
3717,2211.5
3718,2211.5
3719,2211.5
3720,2211.5
3721,2211.5
3722,2211.5
3723,2211.5
3724,2211.5
3725,2211.5
3726,2211.5
3727,2211.5
3728,2211.5
3729,2211.5
3730,2211.5
3731,2211.5
3732,2211.5
3733,2211.5
3734,2211.5
3735,2211.5
3736,2211.5
3737,2211.5
3738,2211.5
3739,2211.5
3740,2211.5
3741,2211.5
3742,2211.5
3743,2211.5
3744,2211.5
3745,2211.5
3746,2211.5
3747,2211.5
3748,2211.5
3749,2211.5
3750,2211.5
3751,2211.5
3752,2211.5
3753,2211.5
3754,2211.5
3755,2211.5
3756,2211.5
3757,2211.5
3758,2211.5
3759,2211.5
3760,2211.5
3761,2211.5
3762,2211.5
3763,2211.5
3764,2211.5
3765,2211.5
3766,2211.5
3767,2211.5
3768,2211.5
3769,2211.5
3770,2211.5
3771,2211.5
3772,2211.5
3773,2211.5
3774,2211.5
3775,2211.5
3776,2211.5
3777,2211.5
3778,2211.5
3779,2211.5
3780,2211.5
3781,2211.5
3782,2211.5
3783,2211.5
3784,2211.5
3785,2211.5
3786,2211.5
3787,2211.5
3788,2211.5
3789,2211.5
3790,2211.5
3791,2211.5
3792,2211.5
3793,2211.5
3794,2211.5
3795,2211.5
3796,2211.5
3797,2211.5
3798,2211.5
3799,2211.5
3800,2211.5
3801,2211.5
3802,2211.5
3803,2211.5
3804,2211.5
3805,2211.5
3806,2211.5
3807,2211.5
3808,2211.5
3809,2211.5
3810,2211.5
3811,2211.5
3812,2211.5
3813,2211.5
3814,2211.5
3815,2211.5
3816,2211.5
3817,2211.5
3818,2211.5
3819,2211.5
3820,2211.5
3821,2211.5
3822,2211.5
3823,2211.5
3824,2211.5
3825,2211.5
3826,2211.5
3827,2211.5
3828,2211.5
3829,2211.5
3830,2211.5
3831,2211.5
3832,2211.5
3833,2211.5
3834,2211.5
3835,2211.5
3836,2211.5
3837,2211.5
3838,2211.5
3839,2211.5
3840,2211.5
3841,2211.5
3842,2211.5
3843,2211.5
3844,2211.5
3845,2211.5
3846,2211.5
3847,2211.5
3848,2211.5
3849,2211.5
3850,2211.5
3851,2211.5
3852,2211.5
3853,2211.5
3854,2211.5
3855,2211.5
3856,2211.5
3857,2211.5
3858,2211.5
3859,2211.5
3860,2211.5
3861,2211.5
3862,2211.5
3863,2211.5
3864,2211.5
3865,2211.5
3866,2211.5
3867,2211.5
3868,2211.5
3869,2211.5
3870,2211.5
3871,2211.5
3872,2211.5
3873,2211.5
3874,2211.5
3875,2211.5
3876,2211.5
3877,2211.5
3878,2211.5
3879,2211.5
3880,2211.5
3881,2211.5
3882,2211.5
3883,2211.5
3884,2211.5
3885,2211.5
3886,2211.5
3887,2211.5
3888,2211.5
3889,2211.5
3890,2211.5
3891,2211.5
3892,2211.5
3893,2211.5
3894,2211.5
3895,2211.5
3896,2211.5
3897,2211.5
3898,2211.5
3899,2211.5
3900,2211.5
3901,2211.5
3902,2211.5
3903,2211.5
3904,2211.5
3905,2211.5
3906,2211.5
3907,2211.5
3908,2211.5
3909,2211.5
3910,2211.5
3911,2211.5
3912,2211.5
3913,2211.5
3914,2211.5
3915,2211.5
3916,2211.5
3917,2211.5
3918,2211.5
3919,2211.5
3920,2211.5
3921,2211.5
3922,2211.5
3923,2211.5
3924,2211.5
3925,2211.5
3926,2211.5
3927,2211.5
3928,2211.5
3929,2211.5
3930,2211.5
3931,2211.5
3932,2211.5
3933,2211.5
3934,2211.5
3935,2211.5
3936,2211.5
3937,2211.5
3938,2211.5
3939,2211.5
3940,2211.5
3941,2211.5
3942,2211.5
3943,2211.5
3944,2211.5
3945,2211.5
3946,2211.5
3947,2211.5
3948,2211.5
3949,2211.5
3950,2211.5
3951,2211.5
3952,2211.5
3953,2211.5
3954,2211.5
3955,2211.5
3956,2211.5
3957,2211.5
3958,2211.5
3959,2211.5
3960,2211.5
3961,2211.5
3962,2211.5
3963,2211.5
3964,2211.5
3965,2211.5
3966,2211.5
3967,2211.5
3968,2211.5
3969,2211.5
3970,2211.5
3971,2211.5
3972,2211.5
3973,2211.5
3974,2211.5
3975,2211.5
3976,2211.5
3977,2211.5
3978,2211.5
3979,2211.5
3980,2211.5
3981,2211.5
3982,2211.5
3983,2211.5
3984,2211.5
3985,2211.5
3986,2211.5
3987,2211.5
3988,2211.5
3989,2211.5
3990,2211.5
3991,2211.5
3992,2211.5
3993,2211.5
3994,2211.5
3995,2211.5
3996,2211.5
3997,2211.5
3998,2211.5
3999,2211.5
4000,2211.5
4001,2211.5
4002,2211.5
4003,2211.5
4004,2211.5
4005,2211.5
4006,2211.5
4007,2211.5
4008,2211.5
4009,2211.5
4010,2211.5
4011,2211.5
4012,2211.5
4013,2211.5
4014,2211.5
4015,2211.5
4016,2211.5
4017,2211.5
4018,2211.5
4019,2211.5
4020,2211.5
4021,2211.5
4022,2211.5
4023,2211.5
4024,2211.5
4025,2211.5
4026,2211.5
4027,2211.5
4028,2211.5
4029,2211.5
4030,2211.5
4031,2211.5
4032,2211.5
4033,2211.5
4034,2211.5
4035,2211.5
4036,2211.5
4037,2211.5
4038,2211.5
4039,2211.5
4040,2211.5
4041,2211.5
4042,2211.5
4043,2211.5
4044,2211.5
4045,2211.5
4046,2211.5
4047,2211.5
4048,2211.5
4049,2211.5
4050,2211.5
4051,2211.5
4052,2211.5
4053,2211.5
4054,2211.5
4055,2211.5
4056,2211.5
4057,2211.5
4058,2211.5
4059,2211.5
4060,2211.5
4061,2211.5
4062,2211.5
4063,2211.5
4064,2211.5
4065,2211.5
4066,2211.5
4067,2211.5
4068,2211.5
4069,2211.5
4070,2211.5
4071,2211.5
4072,2211.5
4073,2211.5
4074,2211.5
4075,2211.5
4076,2211.5
4077,2211.5
4078,2211.5
4079,2211.5
4080,2211.5
4081,2211.5
4082,2211.5
4083,2211.5
4084,2211.5
4085,2211.5
4086,2211.5
4087,2211.5
4088,2211.5
4089,2211.5
4090,2211.5
4091,2211.5
4092,2211.5
4093,2211.5
4094,2211.5
4095,2211.5
4096,2211.5
4097,2211.5
4098,2211.5
4099,2211.5
4100,2211.5
4101,2211.5
4102,2211.5
4103,2211.5
4104,2211.5
4105,2211.5
4106,2211.5
4107,2211.5
4108,2211.5
4109,2211.5
4110,2211.5
4111,2211.5
4112,2211.5
4113,2211.5
4114,2211.5
4115,2211.5
4116,2211.5
4117,2211.5
4118,2211.5
4119,2211.5
4120,2211.5
4121,2211.5
4122,2211.5
4123,2211.5
4124,2211.5
4125,2211.5
4126,2211.5
4127,2211.5
4128,2211.5
4129,2211.5
4130,2211.5
4131,2211.5
4132,2211.5
4133,2211.5
4134,2211.5
4135,2211.5
4136,2211.5
4137,2211.5
4138,2211.5
4139,2211.5
4140,2211.5
4141,2211.5
4142,2211.5
4143,2211.5
4144,2211.5
4145,2211.5
4146,2211.5
4147,2211.5
4148,2211.5
4149,2211.5
4150,2211.5
4151,2211.5
4152,2211.5
4153,2211.5
4154,2211.5
4155,2211.5
4156,2211.5
4157,2211.5
4158,2211.5
4159,2211.5
4160,2211.5
4161,2211.5
4162,2211.5
4163,2211.5
4164,2211.5
4165,2211.5
4166,2211.5
4167,2211.5
4168,2211.5
4169,2211.5
4170,2211.5
4171,2211.5
4172,2211.5
4173,2211.5
4174,2211.5
4175,2211.5
4176,2211.5
4177,2211.5
4178,2211.5
4179,2211.5
4180,2211.5
4181,2211.5
4182,2211.5
4183,2211.5
4184,2211.5
4185,2211.5
4186,2211.5
4187,2211.5
4188,2211.5
4189,2211.5
4190,2211.5
4191,2211.5
4192,2211.5
4193,2211.5
4194,2211.5
4195,2211.5
4196,2211.5
4197,2211.5
4198,2211.5
4199,2211.5
4200,2211.5
4201,2211.5
4202,2211.5
4203,2211.5
4204,2211.5
4205,2211.5
4206,2211.5
4207,2211.5
4208,2211.5
4209,2211.5
4210,2211.5
4211,2211.5
4212,2211.5
4213,2211.5
4214,2211.5
4215,2211.5
4216,2211.5
4217,2211.5
4218,2211.5
4219,2211.5
4220,2211.5
4221,2211.5
4222,2211.5
4223,2211.5
4224,2211.5
4225,2211.5
4226,2211.5
4227,2211.5
4228,2211.5
4229,2211.5
4230,2211.5
4231,2211.5
4232,2211.5
4233,2211.5
4234,2211.5
4235,2211.5
4236,2211.5
4237,2211.5
4238,2211.5
4239,2211.5
4240,2211.5
4241,2211.5
4242,2211.5
4243,2211.5
4244,2211.5
4245,2211.5
4246,2211.5
4247,2211.5
4248,2211.5
4249,2211.5
4250,2211.5
4251,2211.5
4252,2211.5
4253,2211.5
4254,2211.5
4255,2211.5
4256,2211.5
4257,2211.5
4258,2211.5
4259,2211.5
4260,2211.5
4261,2211.5
4262,2211.5
4263,2211.5
4264,2211.5
4265,2211.5
4266,2211.5
4267,2211.5
4268,2211.5
4269,2211.5
4270,2211.5
4271,2211.5
4272,2211.5
4273,2211.5
4274,2211.5
4275,2211.5
4276,2211.5
4277,2211.5
4278,2211.5
4279,2211.5
4280,2211.5
4281,2211.5
4282,2211.5
4283,2211.5
4284,2211.5
4285,2211.5
4286,2211.5
4287,2211.5
4288,2211.5
4289,2211.5
4290,2211.5
4291,2211.5
4292,2211.5
4293,2211.5
4294,2211.5
4295,2211.5
4296,2211.5
4297,2211.5
4298,2211.5
4299,2211.5
4300,2211.5
4301,2211.5
4302,2211.5
4303,2211.5
4304,2211.5
4305,2211.5
4306,2211.5
4307,2211.5
4308,2211.5
4309,2211.5
4310,2211.5
4311,2211.5
4312,2211.5
4313,2211.5
4314,2211.5
4315,2211.5
4316,2211.5
4317,2211.5
4318,2211.5
4319,2211.5
4320,2211.5
4321,2211.5
4322,2211.5
4323,2211.5
4324,2211.5
4325,2211.5
4326,2211.5
4327,2211.5
4328,2211.5
4329,2211.5
4330,2211.5
4331,2211.5
4332,2211.5
4333,2211.5
4334,2211.5
4335,2211.5
4336,2211.5
4337,2211.5
4338,2211.5
4339,2211.5
4340,2211.5
4341,2211.5
4342,2211.5
4343,2211.5
4344,2211.5
4345,2211.5
4346,2211.5
4347,2211.5
4348,2211.5
4349,2211.5
4350,2211.5
4351,2211.5
4352,2211.5
4353,2211.5
4354,2211.5
4355,2211.5
4356,2211.5
4357,2211.5
4358,2211.5
4359,2211.5
4360,2211.5
4361,2211.5
4362,2211.5
4363,2211.5
4364,2211.5
4365,2211.5
4366,2211.5
4367,2211.5
4368,2211.5
4369,2211.5
4370,2211.5
4371,2211.5
4372,2211.5
4373,2211.5
4374,2211.5
4375,2211.5
4376,2211.5
4377,2211.5
4378,2211.5
4379,2211.5
4380,2211.5
4381,2211.5
4382,2211.5
4383,2211.5
4384,2211.5
4385,2211.5
4386,2211.5
4387,2211.5
4388,2211.5
4389,2211.5
4390,2211.5
4391,2211.5
4392,2211.5
4393,2211.5
4394,2211.5
4395,2211.5
4396,2211.5
4397,2211.5
4398,2211.5
4399,2211.5
4400,2211.5
4401,2211.5
4402,2211.5
4403,2211.5
4404,2211.5
4405,2211.5
4406,2211.5
4407,2211.5
4408,2211.5
4409,2211.5
4410,2211.5
4411,2211.5
4412,2211.5
4413,2211.5
4414,2211.5
4415,2211.5
4416,2211.5
4417,2211.5
4418,2211.5
4419,2211.5
4420,2211.5
4421,2211.5
4422,2211.5
4423,2211.5
4424,2211.5
4425,2211.5
4426,2211.5
4427,2211.5
4428,2211.5
4429,2211.5
4430,2211.5
4431,2211.5
4432,2211.5
4433,2211.5
4434,2211.5
4435,2211.5
4436,2211.5
4437,2211.5
4438,2211.5
4439,2211.5
4440,2211.5
4441,2211.5
4442,2211.5
4443,2211.5
4444,2211.5
4445,2211.5
4446,2211.5
4447,2211.5
4448,2211.5
4449,2211.5
4450,2211.5
4451,2211.5
4452,2211.5
4453,2211.5
4454,2211.5
4455,2211.5
4456,2211.5
4457,2211.5
4458,2211.5
4459,2211.5
4460,2211.5
4461,2211.5
4462,2211.5
4463,2211.5
4464,2211.5
4465,2211.5
4466,2211.5
4467,2211.5
4468,2211.5
4469,2211.5
4470,2211.5
4471,2211.5
4472,2211.5
4473,2211.5
4474,2211.5
4475,2211.5
4476,2211.5
4477,2211.5
4478,2211.5
4479,2211.5
4480,2211.5
4481,2211.5
4482,2211.5
4483,2211.5
4484,2211.5
4485,2211.5
4486,2211.5
4487,2211.5
4488,2211.5
4489,2211.5
4490,2211.5
4491,2211.5
4492,2211.5
4493,2211.5
4494,2211.5
4495,2211.5
4496,2211.5
4497,2211.5
4498,2211.5
4499,2211.5
4500,2211.5
4501,2211.5
4502,2211.5
4503,2211.5
4504,2211.5
4505,2211.5
4506,2211.5
4507,2211.5
4508,2211.5
4509,2211.5
4510,2211.5
4511,2211.5
4512,2211.5
4513,2211.5
4514,2211.5
4515,2211.5
4516,2211.5
4517,2211.5
4518,2211.5
4519,2211.5
4520,2211.5
4521,2211.5
4522,2211.5
4523,2211.5
4524,2211.5
4525,2211.5
4526,2211.5
4527,2211.5
4528,2211.5
4529,2211.5
4530,2211.5
4531,2211.5
4532,2211.5
4533,2211.5
4534,2211.5
4535,2211.5
4536,2211.5
4537,2211.5
4538,2211.5
4539,2211.5
4540,2211.5
4541,2211.5
4542,2211.5
4543,2211.5
4544,2211.5
4545,2211.5
4546,2211.5
4547,2211.5
4548,2211.5
4549,2211.5
4550,2211.5
4551,2211.5
4552,2211.5
4553,2211.5
4554,2211.5
4555,2211.5
4556,2211.5
4557,2211.5
4558,2211.5
4559,2211.5
4560,2211.5
4561,2211.5
4562,2211.5
4563,2211.5
4564,2211.5
4565,2211.5
4566,2211.5
4567,2211.5
4568,2211.5
4569,2211.5
4570,2211.5
4571,2211.5
4572,2211.5
4573,2211.5
4574,2211.5
4575,2211.5
4576,2211.5
4577,2211.5
4578,2211.5
4579,2211.5
4580,2211.5
4581,2211.5
4582,2211.5
4583,2211.5
4584,2211.5
4585,2211.5
4586,2211.5
4587,2211.5
4588,2211.5
4589,2211.5
4590,2211.5
4591,2211.5
4592,2211.5
4593,2211.5
4594,2211.5
4595,2211.5
4596,2211.5
4597,2211.5
4598,2211.5
4599,2211.5
4600,2211.5
4601,2211.5
4602,2211.5
4603,2211.5
4604,2211.5
4605,2211.5
4606,2211.5
4607,2211.5
4608,2211.5
4609,2211.5
4610,2211.5
4611,2211.5
4612,2211.5
4613,2211.5
4614,2211.5
4615,2211.5
4616,2211.5
4617,2211.5
4618,2211.5
4619,2211.5
4620,2211.5
4621,2211.5
4622,2211.5
4623,2211.5
4624,2211.5
4625,2211.5
4626,2211.5
4627,2211.5
4628,2211.5
4629,2211.5
4630,2211.5
4631,2211.5
4632,2211.5
4633,2211.5
4634,2211.5
4635,2211.5
4636,2211.5
4637,2211.5
4638,2211.5
4639,2211.5
4640,2211.5
4641,2211.5
4642,2211.5
4643,2211.5
4644,2211.5
4645,2211.5
4646,2211.5
4647,2211.5
4648,2211.5
4649,2211.5
4650,2211.5
4651,2211.5
4652,2211.5
4653,2211.5
4654,2211.5
4655,2211.5
4656,2211.5
4657,2211.5
4658,2211.5
4659,2211.5
4660,2211.5
4661,2211.5
4662,2211.5
4663,2211.5
4664,2211.5
4665,2211.5
4666,2211.5
4667,2211.5
4668,2211.5
4669,2211.5
4670,2211.5
4671,2211.5
4672,2211.5
4673,2211.5
4674,2211.5
4675,2211.5
4676,2211.5
4677,2211.5
4678,2211.5
4679,2211.5
4680,2211.5
4681,2211.5
4682,2211.5
4683,2211.5
4684,2211.5
4685,2211.5
4686,2211.5
4687,2211.5
4688,2211.5
4689,2211.5
4690,2211.5
4691,2211.5
4692,2211.5
4693,2211.5
4694,2211.5
4695,2211.5
4696,2211.5
4697,2211.5
4698,2211.5
4699,2211.5
4700,2211.5
4701,2211.5
4702,2211.5
4703,2211.5
4704,2211.5
4705,2211.5
4706,2211.5
4707,2211.5
4708,2211.5
4709,2211.5
4710,2211.5
4711,2211.5
4712,2211.5
4713,2211.5
4714,2211.5
4715,2211.5
4716,2211.5
4717,2211.5
4718,2211.5
4719,2211.5
4720,2211.5
4721,2211.5
4722,2211.5
4723,2211.5
4724,2211.5
4725,2211.5
4726,2211.5
4727,2211.5
4728,2211.5
4729,2211.5
4730,2211.5
4731,2211.5
4732,2211.5
4733,2211.5
4734,2211.5
4735,2211.5
4736,2211.5
4737,2211.5
4738,2211.5
4739,2211.5
4740,2211.5
4741,2211.5
4742,2211.5
4743,2211.5
4744,2211.5
4745,2211.5
4746,2211.5
4747,2211.5
4748,2211.5
4749,2211.5
4750,2211.5
4751,2211.5
4752,2211.5
4753,2211.5
4754,2211.5
4755,2211.5
4756,2211.5
4757,2211.5
4758,2211.5
4759,2211.5
4760,2211.5
4761,2211.5
4762,2211.5
4763,2211.5
4764,2211.5
4765,2211.5
4766,2211.5
4767,2211.5
4768,2211.5
4769,2211.5
4770,2211.5
4771,2211.5
4772,2211.5
4773,2211.5
4774,2211.5
4775,2211.5
4776,2211.5
4777,2211.5
4778,2211.5
4779,2211.5
4780,2211.5
4781,2211.5
4782,2211.5
4783,2211.5
4784,2211.5
4785,2211.5
4786,2211.5
4787,2211.5
4788,2211.5
4789,2211.5
4790,2211.5
4791,2211.5
4792,2211.5
4793,2211.5
4794,2211.5
4795,2211.5
4796,2211.5
4797,2211.5
4798,2211.5
4799,2211.5
4800,2211.5
4801,2211.5
4802,2211.5
4803,2211.5
4804,2211.5
4805,2211.5
4806,2211.5
4807,2211.5
4808,2211.5
4809,2211.5
4810,2211.5
4811,2211.5
4812,2211.5
4813,2211.5
4814,2211.5
4815,2211.5
4816,2211.5
4817,2211.5
4818,2211.5
4819,2211.5
4820,2211.5
4821,2211.5
4822,2211.5
4823,2211.5
4824,2211.5
4825,2211.5
4826,2211.5
4827,2211.5
4828,2211.5
4829,2211.5
4830,2211.5
4831,2211.5
4832,2211.5
4833,2211.5
4834,2211.5
4835,2211.5
4836,2211.5
4837,2211.5
4838,2211.5
4839,2211.5
4840,2211.5
4841,2211.5
4842,2211.5
4843,2211.5
4844,2211.5
4845,2211.5
4846,2211.5
4847,2211.5
4848,2211.5
4849,2211.5
4850,2211.5
4851,2211.5
4852,2211.5
4853,2211.5
4854,2211.5
4855,2211.5
4856,2211.5
4857,2211.5
4858,2211.5
4859,2211.5
4860,2211.5
4861,2211.5
4862,2211.5
4863,2211.5
4864,2211.5
4865,2211.5
4866,2211.5
4867,2211.5
4868,2211.5
4869,2211.5
4870,2211.5
4871,2211.5
4872,2211.5
4873,2211.5
4874,2211.5
4875,2211.5
4876,2211.5
4877,2211.5
4878,2211.5
4879,2211.5
4880,2211.5
4881,2211.5
4882,2211.5
4883,2211.5
4884,2211.5
4885,2211.5
4886,2211.5
4887,2211.5
4888,2211.5
4889,2211.5
4890,2211.5
4891,2211.5
4892,2211.5
4893,2211.5
4894,2211.5
4895,2211.5
4896,2211.5
4897,2211.5
4898,2211.5
4899,2211.5
4900,2211.5
4901,2211.5
4902,2211.5
4903,2211.5
4904,2211.5
4905,2211.5
4906,2211.5
4907,2211.5
4908,2211.5
4909,2211.5
4910,2211.5
4911,2211.5
4912,2211.5
4913,2211.5
4914,2211.5
4915,2211.5
4916,2211.5
4917,2211.5
4918,2211.5
4919,2211.5
4920,2211.5
4921,2211.5
4922,2211.5
4923,2211.5
4924,2211.5
4925,2211.5
4926,2211.5
4927,2211.5
4928,2211.5
4929,2211.5
4930,2211.5
4931,2211.5
4932,2211.5
4933,2211.5
4934,2211.5
4935,2211.5
4936,2211.5
4937,2211.5
4938,2211.5
4939,2211.5
4940,2211.5
4941,2211.5
4942,2211.5
4943,2211.5
4944,2211.5
4945,2211.5
4946,2211.5
4947,2211.5
4948,2211.5
4949,2211.5
4950,2211.5
4951,2211.5
4952,2211.5
4953,2211.5
4954,2211.5
4955,2211.5
4956,2211.5
4957,2211.5
4958,2211.5
4959,2211.5
4960,2211.5
4961,2211.5
4962,2211.5
4963,2211.5
4964,2211.5
4965,2211.5
4966,2211.5
4967,2211.5
4968,2211.5
4969,2211.5
4970,2211.5
4971,2211.5
4972,2211.5
4973,2211.5
4974,2211.5
4975,2211.5
4976,2211.5
4977,2211.5
4978,2211.5
4979,2211.5
4980,2211.5
4981,2211.5
4982,2211.5
4983,2211.5
4984,2211.5
4985,2211.5
4986,2211.5
4987,2211.5
4988,2211.5
4989,2211.5
4990,2211.5
4991,2211.5
4992,2211.5
4993,2211.5
4994,2211.5
4995,2211.5
4996,2211.5
4997,2211.5
4998,2211.5
4999,2211.5
5000,2211.5
5001,2211.5
5002,2211.5
5003,2211.5
5004,2211.5
5005,2211.5
5006,2211.5
5007,2211.5
5008,2211.5
5009,2211.5
5010,2211.5
5011,2211.5
5012,2211.5
5013,2211.5
5014,2211.5
5015,2211.5
5016,2211.5
5017,2211.5
5018,2211.5
5019,2211.5
5020,2211.5
5021,2211.5
5022,2211.5
5023,2211.5
5024,2211.5
5025,2211.5
5026,2211.5
5027,2211.5
5028,2211.5
5029,2211.5
5030,2211.5
5031,2211.5
5032,2211.5
5033,2211.5
5034,2211.5
5035,2211.5
5036,2211.5
5037,2211.5
5038,2211.5
5039,2211.5
5040,2211.5
5041,2211.5
5042,2211.5
5043,2211.5
5044,2211.5
5045,2211.5
5046,2211.5
5047,2211.5
5048,2211.5
5049,2211.5
5050,2211.5
5051,2211.5
5052,2211.5
5053,2211.5
5054,2211.5
5055,2211.5
5056,2211.5
5057,2211.5
5058,2211.5
5059,2211.5
5060,2211.5
5061,2211.5
5062,2211.5
5063,2211.5
5064,2211.5
5065,2211.5
5066,2211.5
5067,2211.5
5068,2211.5
5069,2211.5
5070,2211.5
5071,2211.5
5072,2211.5
5073,2211.5
5074,2211.5
5075,2211.5
5076,2211.5
5077,2211.5
5078,2211.5
5079,2211.5
5080,2211.5
5081,2211.5
5082,2211.5
5083,2211.5
5084,2211.5
5085,2211.5
5086,2211.5
5087,2211.5
5088,2211.5
5089,2211.5
5090,2211.5
5091,2211.5
5092,2211.5
5093,2211.5
5094,2211.5
5095,2211.5
5096,2211.5
5097,2211.5
5098,2211.5
5099,2211.5
5100,2211.5
5101,2211.5
5102,2211.5
5103,2211.5
5104,2211.5
5105,2211.5
5106,2211.5
5107,2211.5
5108,2211.5
5109,2211.5
5110,2211.5
5111,2211.5
5112,2211.5
5113,2211.5
5114,2211.5
5115,2211.5
5116,2211.5
5117,2211.5
5118,2211.5
5119,2211.5
5120,2211.5
5121,2211.5
5122,2211.5
5123,2211.5
5124,2211.5
5125,2211.5
5126,2211.5
5127,2211.5
5128,2211.5
5129,2211.5
5130,2211.5
5131,2211.5
5132,2211.5
5133,2211.5
5134,2211.5
5135,2211.5
5136,2211.5
5137,2211.5
5138,2211.5
5139,2211.5
5140,2211.5
5141,2211.5
5142,2211.5
5143,2211.5
5144,2211.5
5145,2211.5
5146,2211.5
5147,2211.5
5148,2211.5
5149,2211.5
5150,2211.5
5151,2211.5
5152,2211.5
5153,2211.5
5154,2211.5
5155,2211.5
5156,2211.5
5157,2211.5
5158,2211.5
5159,2211.5
5160,2211.5
5161,2211.5
5162,2211.5
5163,2211.5
5164,2211.5
5165,2211.5
5166,2211.5
5167,2211.5
5168,2211.5
5169,2211.5
5170,2211.5
5171,2211.5
5172,2211.5
5173,2211.5
5174,2211.5
5175,2211.5
5176,2211.5
5177,2211.5
5178,2211.5
5179,2211.5
5180,2211.5
5181,2211.5
5182,2211.5
5183,2211.5
5184,2211.5
5185,2211.5
5186,2211.5
5187,2211.5
5188,2211.5
5189,2211.5
5190,2211.5
5191,2211.5
5192,2211.5
5193,2211.5
5194,2211.5
5195,2211.5
5196,2211.5
5197,2211.5
5198,2211.5
5199,2211.5
5200,2211.5
5201,2211.5
5202,2211.5
5203,2211.5
5204,2211.5
5205,2211.5
5206,2211.5
5207,2211.5
5208,2211.5
5209,2211.5
5210,2211.5
5211,2211.5
5212,2211.5
5213,2211.5
5214,2211.5
5215,2211.5
5216,2211.5
5217,2211.5
5218,2211.5
5219,2211.5
5220,2211.5
5221,2211.5
5222,2211.5
5223,2211.5
5224,2211.5
5225,2211.5
5226,2211.5
5227,2211.5
5228,2211.5
5229,2211.5
5230,2211.5
5231,2211.5
5232,2211.5
5233,2211.5
5234,2211.5
5235,2211.5
5236,2211.5
5237,2211.5
5238,2211.5
5239,2211.5
5240,2211.5
5241,2211.5
5242,2211.5
5243,2211.5
5244,2211.5
5245,2211.5
5246,2211.5
5247,2211.5
5248,2211.5
5249,2211.5
5250,2211.5
5251,2211.5
5252,2211.5
5253,2211.5
5254,2211.5
5255,2211.5
5256,2211.5
5257,2211.5
5258,2211.5
5259,2211.5
5260,2211.5
5261,2211.5
5262,2211.5
5263,2211.5
5264,2211.5
5265,2211.5
5266,2211.5
5267,2211.5
5268,2211.5
5269,2211.5
5270,2211.5
5271,2211.5
5272,2211.5
5273,2211.5
5274,2211.5
5275,2211.5
5276,2211.5
5277,2211.5
5278,2211.5
5279,2211.5
5280,2211.5
5281,2211.5
5282,2211.5
5283,2211.5
5284,2211.5
5285,2211.5
5286,2211.5
5287,2211.5
5288,2211.5
5289,2211.5
5290,2211.5
5291,2211.5
5292,2211.5
5293,2211.5
5294,2211.5
5295,2211.5
5296,2211.5
5297,2211.5
5298,2211.5
5299,2211.5
5300,2211.5
5301,2211.5
5302,2211.5
5303,2211.5
5304,2211.5
5305,2211.5
5306,2211.5
5307,2211.5
5308,2211.5
5309,2211.5
5310,2211.5
5311,2211.5
5312,2211.5
5313,2211.5
5314,2211.5
5315,2211.5
5316,2211.5
5317,2211.5
5318,2211.5
5319,2211.5
5320,2211.5
5321,2211.5
5322,2211.5
5323,2211.5
5324,2211.5
5325,2211.5
5326,2211.5
5327,2211.5
5328,2211.5
5329,2211.5
5330,2211.5
5331,2211.5
5332,2211.5
5333,2211.5
5334,2211.5
5335,2211.5
5336,2211.5
5337,2211.5
5338,2211.5
5339,2211.5
5340,2211.5
5341,2211.5
5342,2211.5
5343,2211.5
5344,2211.5
5345,2211.5
5346,2211.5
5347,2211.5
5348,2211.5
5349,2211.5
5350,2211.5
5351,2211.5
5352,2211.5
5353,2211.5
5354,2211.5
5355,2211.5
5356,2211.5
5357,2211.5
5358,2211.5
5359,2211.5
5360,2211.5
5361,2211.5
5362,2211.5
5363,2211.5
5364,2211.5
5365,2211.5
5366,2211.5
5367,2211.5
5368,2211.5
5369,2211.5
5370,2211.5
5371,2211.5
