id,price
6960,135812.86107767432
6961,109518.40732990918
6962,119002.85256713048
6963,68625.23119027157
6964,108770.25005420226
6965,94101.72288043537
6966,57099.624936464694
6967,84557.24133638693
6968,69949.62679411589
6969,74134.32189182674
6970,105426.1929607037
6971,79600.67556039263
6972,80674.57356613023
6973,141812.1171369007
6974,81748.26230625143
6975,66852.97067409428
6976,64951.493606081276
6977,92106.7827844395
6978,103518.37981274167
6979,87378.85682519949
6980,99004.64435803267
6981,83004.22266385499
6982,56361.32043639052
6983,123563.2125488273
6984,100731.42264148334
6985,64347.64765928333
6986,88877.81653250218
6987,95134.46050285776
6988,63195.93210475065
6989,122820.05484515651
6990,124524.65959846489
6991,61270.51288005915
6992,79934.88976564472
6993,160582.54332240822
6994,74454.43536518684
6995,65170.318194649895
6996,156487.34748266218
6997,82089.31255848314
6998,78872.51136255715
6999,108255.4492318305
7000,76300.58766565102
7001,100901.46397879005
7002,131722.14221396003
7003,76758.9713929086
7004,77030.61902006083
7005,93694.41270061866
7006,67816.02975232173
7007,92297.31277754785
7008,153296.3042259495
7009,78421.52320971803
7010,157731.9696772617
7011,137693.50465315286
7012,70463.41092213645
7013,86652.28307311446
7014,69343.0879137812
7015,136064.63228385278
7016,89352.39400594156
7017,90872.5336610257
7018,104447.47471809633
7019,75062.1632394569
7020,67240.7023702574
7021,56153.2864591684
7022,118866.56318170895
7023,72289.18643787382
7024,77938.45931510378
7025,65898.1097025163
7026,77136.6824123601
7027,75578.54130739019
7028,72727.55663748349
7029,86834.2152416463
7030,55291.554478303
7031,116868.3696710546
7032,77093.986225407
7033,124024.8304343111
7034,74489.6352135171
7035,98586.25529448099
7036,72197.52755818336
7037,91645.35864863923
7038,89374.84202079505
7039,94410.03468591633
7040,65157.59730961555
7041,84137.16742736632
7042,80090.9433245434
7043,81861.50891012764
7044,119195.74321752028
7045,88532.33221092561
7046,101234.68098880166
7047,86116.63663679447
7048,60582.814397312584
7049,65048.37878189716
7050,102786.67172439657
7051,66715.18154833741
7052,67226.44004799337
7053,65052.90061628652
7054,64499.19843337855
7055,144585.4442278424
7056,73501.94223996643
7057,67007.96544804862
7058,67157.7895845332
7059,105834.74201913607
7060,77229.58318582976
7061,93091.1800486119
7062,65370.49225946611
7063,85620.37980599828
7064,63043.835697715695
7065,134108.85531929633
7066,74321.31201288973
7067,87783.34213932474
7068,75783.44857027217
7069,159613.37393205074
7070,66004.7552453177
7071,73474.73160199782
7072,100126.78894520299
7073,68904.27916989695
7074,82702.49952871665
7075,147958.0616589477
7076,97529.88118824999
7077,100690.72401373538
7078,107342.98387312636
7079,83492.965008949
7080,106011.01335783942
7081,75299.56177787618
7082,93460.26671508283
7083,90256.8231181754
7084,64907.66390570758
7085,65201.54607534195
7086,89446.1966540534
7087,90089.21943662305
7088,80343.46768080223
7089,104965.77661480398
7090,89277.07165469679
7091,64638.03943513541
7092,71395.14746040832
7093,64856.04838987359
7094,119703.53727863407
7095,124827.31898600307
7096,77340.8024975508
7097,112912.42481523952
7098,94024.06765792162
7099,122807.34384622514
7100,61899.98706265437
7101,78262.69465232188
7102,134262.19730901843
7103,74762.32086082718
7104,67785.17691349446
7105,108296.66395645581
7106,91020.10929104548
7107,64671.07997500154
7108,111265.78865068244
7109,167474.74676270178
7110,120233.06420315865
7111,82485.79958584598
7112,74121.83374792377
7113,66118.80618574786
7114,78830.27033574438
7115,79766.12655189559
7116,91024.80049885638
7117,75574.52802896245
7118,88778.89833975297
7119,113906.15892661609
7120,81975.84158191264
7121,65329.148001231086
7122,99254.68881376188
7123,140461.43089168498
7124,105741.84005817505
7125,86776.04057423494
7126,83388.92873625598
7127,65289.84353928561
7128,65590.50889990665
7129,119474.03691673068
7130,70497.11150850366
7131,115150.44773285135
7132,101071.86727218596
7133,67162.74294794319
7134,72728.46389325603
7135,88897.67426437941
7136,90110.55314662047
7137,68284.76183583865
7138,108347.5417871369
7139,92435.98208764901
7140,93187.4275718493
7141,132134.63758660815
7142,127035.86972450564
7143,121772.39336867411
7144,65781.51896632394
7145,75853.87617054663
7146,110676.2278907989
7147,158487.0325979324
7148,77092.61174108578
7149,71600.87417982773
7150,55294.33866874041
7151,74402.76848055229
7152,143571.2074948628
7153,112125.24800000191
7154,87184.57121484356
7155,57405.352545809794
7156,107234.06207473204
7157,89536.57968245562
7158,105070.8988092976
7159,79290.12017312828
7160,159614.0814937989
7161,100442.98781763147
7162,73286.47870791968
7163,92753.39914450208
7164,81127.18660450772
7165,105182.39951281075
7166,68078.01632385117
7167,159460.6322845399
7168,75711.74105411395
7169,152845.8703993876
7170,80180.2538488939
7171,142236.08741734966
7172,67945.15950503883
7173,90285.51612966774
7174,97984.8505544393
7175,144666.35736715383
7176,169198.66369787802
7177,134248.8642834516
7178,115182.7783066988
7179,98170.14365033126
7180,86679.14683039393
7181,160658.12539205645
7182,75841.4942536356
7183,76740.25363220785
7184,113481.57017353205
7185,66135.1733791136
7186,67186.91911248559
7187,70938.57584332851
7188,67084.81577452396
7189,107545.99099820682
7190,135169.4954960086
7191,79664.36025254226
7192,81583.81763461963
7193,72909.94852833544
7194,96216.6348711537
7195,99048.28681910736
7196,74992.61210242526
7197,78295.82267718676
7198,89201.51162088219
7199,72858.24246001418
7200,77820.39222242786
7201,94334.02523306895
7202,106315.6803722949
7203,139765.85987180474
7204,78216.54815714866
7205,78842.8061518524
7206,84992.19978702207
7207,78931.70082552955
7208,72295.54780235876
7209,56505.0313564987
7210,89111.72193525938
7211,105738.34530371778
7212,111279.85179978074
7213,80317.24212967367
7214,82369.12359568886
7215,102796.0836254462
7216,79469.93871440225
7217,76938.22430160789
7218,77635.43455190948
7219,101688.31257565206
7220,101552.69628984328
7221,64322.62794314558
7222,65423.91938325361
7223,181266.17981409488
7224,100337.82748076398
7225,61515.86478440055
7226,98132.65141073817
7227,109404.69933082268
7228,64817.0449476679
7229,71187.50696699292
7230,64805.06350304981
7231,93433.39480543592
7232,108744.95847234679
7233,77613.87540303617
7234,89893.10390280523
7235,106421.39557350615
7236,128639.06471636028
7237,123525.18753998824
7238,77784.23303898412
7239,64942.6019541125
7240,82582.57182261812
7241,103293.69273094529
7242,83723.73842713678
7243,152394.23936861186
7244,103574.48188160166
7245,101604.12905351585
7246,88945.44865227191
7247,76190.08936366763
7248,75797.5198729355
7249,66271.01432816352
7250,66660.47439550993
7251,100555.58226734489
7252,110477.61406051337
7253,88828.63477847197
7254,90263.71350909742
7255,79565.33598764338
7256,54524.67015741469
7257,66749.93525323528
7258,87523.47662213365
7259,74678.1229174453
7260,106851.82363189038
7261,86002.99519933133
7262,70269.51501897919
7263,90737.44416381544
7264,71527.7672428945
7265,66527.92867680974
7266,115858.87756164194
7267,82195.50315209372
7268,55050.54892818928
7269,108943.32284057517
7270,68701.56843602992
7271,71920.15753901616
7272,78621.534497335
7273,65739.93831446108
7274,88644.42464963486
7275,65985.98457186007
7276,69046.48866610149
7277,106358.95958376444
7278,63931.40091544926
7279,60824.7179930875
7280,175523.66729630085
7281,66640.55652009095
7282,88598.95969884077
7283,109825.39624411626
7284,64236.93177981301
7285,97323.15990346506
7286,153928.38366665647
7287,75666.88514966967
7288,65237.90810115279
7289,132709.91173230362
7290,71633.58500028781
7291,66546.08058335834
7292,68622.71940220454
7293,100182.88396042494
7294,95583.73673320761
7295,64525.041177254214
7296,108562.58439682327
7297,78664.87213733762
7298,91737.8140069252
7299,91012.67917328906
7300,79940.29839774301
7301,96740.05693928653
7302,112180.78278079214
7303,92821.39133670305
7304,75029.13179770224
7305,68246.93101302386
7306,160739.5993822262
7307,56024.2747516164
7308,75172.32431400333
7309,114111.79954789604
7310,116553.85617100699
7311,64144.34639431516
7312,80108.6786704229
7313,79924.8416275755
7314,70640.7068999854
7315,65596.93744703975
7316,64409.951985665306
7317,106164.97058389972
7318,165341.36469340077
7319,92251.52232956621
7320,95864.84440781065
7321,96006.59018474013
7322,75459.45817704196
7323,66320.25778538144
7324,79164.95951957534
7325,105414.61348395074
7326,68180.34751841356
7327,81650.8720720226
7328,101636.62260308627
7329,61308.55347630439
7330,81060.00047312125
7331,66063.08205871713
7332,65216.262871113984
7333,78891.64246082671
7334,162695.22920330006
7335,70393.28947078067
7336,104190.4698812767
7337,136306.19733227114
7338,78621.80354740545
7339,93686.38922895024
7340,110722.18836549121
7341,59267.26478294308
7342,55929.893437533436
7343,97098.05098639395
7344,112661.95618952117
7345,137119.79238039514
7346,108400.4074421595
7347,90294.3587019363
7348,65302.37143270108
7349,77093.38023427395
7350,153274.49918182346
7351,172358.36436312695
7352,86010.57706344708
7353,126265.5571512673
7354,107755.35294448123
7355,76395.63125107116
7356,107380.47285825694
7357,109804.91627421194
7358,90977.90395135792
7359,116772.75312603208
7360,75065.61994644043
7361,63524.439007810724
7362,113371.04968536201
7363,85587.48859533861
7364,65169.71488793198
7365,76197.21266041047
7366,67382.29612293236
7367,100200.93329797701
7368,110846.73383935103
7369,72217.2536082703
7370,76523.00215598149
7371,126050.36728770462
7372,113272.8480304168
7373,140238.27199687538
7374,80198.31963173355
7375,143325.32078335443
7376,93441.29354826691
7377,67680.23975624001
7378,74102.57977710954
7379,64658.79648843452
7380,71022.85274106558
7381,80287.59165950796
7382,67885.28824774273
7383,81430.21512362678
7384,102045.11162730558
7385,103438.32729513237
7386,131452.4916007022
7387,73356.80007059162
7388,68143.93983662901
7389,136184.7740350183
7390,75222.68936195852
7391,108061.1297960453
7392,77092.13610733305
7393,112116.38094218014
7394,157198.41972723234
7395,88512.19501716532
7396,90956.79273057867
7397,132532.8088538919
7398,68127.20389758608
7399,121179.0953783871
7400,63034.2441068702
7401,67746.61525770905
7402,93139.50103097387
7403,65595.99065562092
7404,76678.2818391592
7405,82830.93496618875
7406,105732.96785031779
7407,69590.03815157164
7408,104826.98993664027
7409,140153.39669583944
7410,56229.547632795
7411,95516.51459211319
7412,82519.90758579299
7413,128406.21454824896
7414,71233.77937739984
7415,80016.279638377
7416,65293.97061747517
7417,99456.77607541373
7418,81524.18743700387
7419,103009.35017052504
7420,66052.55044970546
7421,121114.92837844901
7422,74958.87431906389
7423,75875.55175791628
7424,87782.61182377428
7425,68402.06992202059
7426,85495.18935123965
7427,62020.132867130385
7428,166737.21322367527
7429,78140.93358639715
7430,66005.6748351386
7431,89359.43426313631
7432,91852.86447158775
7433,71783.31401444199
7434,99035.48944147721
7435,99136.00477036017
7436,69101.84000246933
7437,81692.29234559325
7438,133461.6333410875
7439,71918.03941982891
7440,101426.0762820609
7441,134899.95566428755
7442,99735.63719786216
7443,134578.4098950326
7444,55377.86639885495
7445,92432.27672307364
7446,70702.04260721627
7447,104315.19965621365
7448,95318.67749972618
7449,110053.03763801801
7450,73779.46669438588
7451,113884.89600374627
7452,85740.03570188377
7453,64540.33279113585
7454,92288.93852620832
7455,73096.99977777938
7456,91108.45140001408
7457,76345.08504377735
7458,100499.44369557872
7459,110405.73585779576
7460,91610.61263888779
7461,65163.55876826449
7462,78181.12012761437
7463,91160.19000866065
7464,167327.29878943923
7465,64016.3768039266
7466,81162.82472815902
7467,62703.17462280431
7468,84273.69932883857
7469,65937.93791263927
7470,80715.03308906533
7471,67268.58346270792
7472,72379.96017716116
7473,66048.46999928771
7474,72668.41248268011
7475,117792.40116235933
7476,127363.32978742108
7477,103538.71982297975
7478,106830.92622778907
7479,116705.28113216633
7480,81341.79517591446
7481,83848.99216604474
7482,175994.72734285254
7483,113842.8264055337
7484,116093.91629320846
7485,80355.25712442996
7486,82778.93160661493
7487,66413.24880983592
7488,107484.01602860479
7489,154040.34246554124
7490,103290.72558643846
7491,88013.75529851874
7492,111608.4783695505
7493,65920.44518373068
7494,85699.25343776605
7495,92675.5314959608
7496,63624.67055174544
7497,64072.475112491025
7498,65900.09865043033
7499,110212.17827278822
7500,78626.92361214897
7501,106789.62140504536
7502,100103.20249508783
7503,108255.40839796951
7504,75214.31982371709
7505,90485.85892031425
7506,98821.03576549058
7507,133591.94265615797
7508,64994.17296048346
7509,102003.1368312791
7510,98049.29456946011
7511,120066.58700317098
7512,61310.486576207135
7513,134246.77956981972
7514,55548.77924239444
7515,150369.38692594614
7516,75696.55141363642
7517,119349.28897036889
7518,75911.55571957158
7519,100492.9782569046
7520,109220.59034698695
7521,119115.87816080773
7522,78266.12770475962
7523,87058.76653311729
7524,129331.1344167578
7525,89763.1111484116
7526,68884.27828637206
7527,69568.06870805238
7528,102596.75720865365
7529,109044.00782400997
7530,65994.17789735948
7531,92701.61366467837
7532,91210.80344277054
7533,69484.1939910526
7534,61783.00499044359
7535,82512.49399404177
7536,78177.73828008419
7537,94188.03177025926
7538,131103.61398903493
7539,107772.58259774891
7540,65362.913892899545
7541,65320.02324293897
7542,77615.07765261694
7543,89608.81556589455
7544,140521.19561131755
7545,75256.39255475793
7546,64564.72761678563
7547,67607.59068700415
7548,124445.67016433795
7549,76265.9403085446
7550,68331.21294359851
7551,100185.11519983243
7552,84585.47383816769
7553,85117.9044803056
7554,107107.56722563856
7555,82279.7247901825
7556,75430.0628605906
7557,99616.84953980752
7558,69724.81867156843
7559,68216.10226469736
7560,69224.81649068018
7561,95110.39554153009
7562,64679.55700742239
7563,110883.03409737216
7564,55583.15399635793
7565,76505.00171009118
7566,78047.78751336278
7567,81438.3139476257
7568,81112.49428574606
7569,110324.46146724762
7570,110620.52686519372
7571,70769.65456126431
7572,103521.95546972156
7573,118264.86511720304
7574,75608.61262377731
7575,107388.16505970864
7576,65297.102134329885
7577,61590.041959888054
7578,147151.60780138624
7579,103790.24986449254
7580,94516.44448426762
7581,92626.13932017203
7582,71916.84923366262
7583,90422.77163038244
7584,67549.20723609427
7585,120772.78510185819
7586,69931.87055062513
7587,112282.88809265898
7588,74844.86228216866
7589,64127.09328662039
7590,66062.5753821101
7591,111846.84643587728
7592,87971.93493447795
7593,68153.9208348014
7594,120093.96757445754
7595,100374.32926255422
7596,106269.20242339898
7597,64716.44536585185
7598,135296.90188196008
7599,119960.74816529687
7600,89571.73243137791
7601,66935.84604702082
7602,68017.2924657998
7603,75833.17541928918
7604,68807.24912335677
7605,124269.6900679281
7606,109580.6971609435
7607,72777.78624721001
7608,71289.65271939748
7609,60330.98141021725
7610,89602.58647153589
7611,65023.81225447513
7612,111273.43362754218
7613,134445.48417539778
7614,124128.95977772573
7615,99442.41756745704
7616,101929.14500919485
7617,94112.39900392706
7618,69431.34998399978
7619,63579.27463954388
7620,111956.39990529278
7621,65354.43257934841
7622,114118.95500305294
7623,137481.76717901876
7624,65591.61441929662
7625,104919.92585292527
7626,144002.32078187237
7627,109294.56493739484
7628,71972.90977190185
7629,106171.94451573295
7630,87006.20592700328
7631,88750.49052276635
7632,69405.32939916101
7633,130680.49392195654
7634,64103.39279921855
7635,67895.32015969165
7636,69137.98774523295
7637,93950.10537085733
7638,131948.80599095157
7639,135509.28399018885
7640,63327.22457805129
7641,78398.8411814272
7642,93880.66553588571
7643,75977.2484849144
7644,100838.07921732382
7645,105079.32906307095
7646,65112.75089067871
7647,87296.63549368813
7648,80707.38187846165
7649,163623.6933327664
7650,133226.27984605863
7651,116703.78198502686
7652,69484.94840376885
7653,111322.46048320092
7654,82937.20365410134
7655,69680.30267772735
7656,64838.72265408664
7657,62897.08914531409
7658,70223.6436166525
7659,134735.06246731387
7660,106354.86223645254
7661,78961.6466711239
7662,124659.12415715668
7663,67897.83610965865
7664,67571.87295376818
7665,100225.6187855031
7666,82196.96958796513
7667,107016.50628923414
7668,71338.34368439669
7669,83131.5437353807
7670,67974.00787313555
7671,63284.42583889852
7672,76983.55829929958
7673,124075.03300470441
7674,71203.0011011291
7675,87733.60894464854
7676,157397.74086222556
7677,64400.89429421333
7678,65802.41141238452
7679,71452.76437217304
7680,71927.77545214994
7681,161707.79678063144
7682,76013.75767651694
7683,87585.99055117728
7684,66696.15419523338
7685,62235.802329034326
7686,59495.38984965038
7687,119998.04625625304
7688,178519.9234846493
7689,77510.47246296513
7690,88667.84565830119
7691,158379.15442508596
7692,83511.41388380305
7693,57323.35934929472
7694,136740.8999446728
7695,107942.16043120807
7696,112117.51956872844
7697,149672.34628101133
7698,71003.59392607743
7699,98197.85280954668
7700,108231.79933032973
7701,63949.642104365324
7702,112003.5070619318
7703,113115.26533830081
7704,134889.46099818053
7705,110327.73698098683
7706,64800.43082598992
7707,73680.58589368175
7708,107903.58367747579
7709,64837.403948597625
7710,111525.36565888803
7711,90778.3100609801
7712,65872.90787992274
7713,112253.24421732652
7714,67846.10679440378
7715,59712.48017398879
7716,75177.18675310693
7717,88293.57843048325
7718,85302.86527877419
7719,144146.21391250062
7720,68974.58230598747
7721,78292.71502746707
7722,62673.53381244593
7723,107883.17524309187
7724,64850.70527627715
7725,71128.17932149176
7726,94369.37328690084
7727,70004.25849134331
7728,77621.64408761806
7729,106477.69713443502
7730,78183.3108679893
7731,67112.04196077502
7732,135535.86154400115
7733,111134.33858047063
7734,108906.11434537992
7735,111723.61692904966
7736,112101.76385232425
7737,140267.23489368637
7738,157181.29808369625
7739,67117.80137112872
7740,123288.52262608297
7741,100546.5500406726
7742,67653.82469541779
7743,96070.47384007469
7744,66914.76901580278
7745,68271.64041579289
7746,160424.74563127695
7747,73656.1511529147
7748,71412.63041845795
7749,110735.8804730428
7750,140560.42971710206
7751,99378.284475991
7752,67724.58007292946
7753,97277.01435923217
7754,82176.38146100672
7755,109110.16484191139
7756,83926.72296378003
7757,72675.47179186734
7758,134134.51671564247
7759,115826.10062170714
7760,63724.86122733514
7761,73944.40480216811
7762,86965.83164504757
7763,64293.766975684295
7764,78378.44458728198
7765,67874.37094730923
7766,67684.12132413861
7767,57134.966606469854
7768,135695.51396599234
7769,142357.93299698035
7770,111040.16355778683
7771,91562.93214886387
7772,99776.66080503633
7773,70710.26008341192
7774,69316.07007765029
7775,72706.91471713972
7776,67987.77978634987
7777,84873.88309781862
7778,102226.82524693041
7779,119130.18221069705
7780,71091.86250996341
7781,71160.591162927
7782,83175.90704369727
7783,95609.70915081988
7784,111393.25830003108
7785,132950.89266235993
7786,151976.12393555444
7787,90923.31211128597
7788,91866.28686530826
7789,73602.06109215248
7790,68724.69609953788
7791,67038.85435135852
7792,100047.9036777723
7793,67045.6079052411
7794,99393.3599620477
7795,71420.54558726006
7796,143316.97717516
7797,73800.18459859482
7798,86642.8786830739
7799,65240.40649330207
7800,79346.37837627395
7801,95786.07171683181
7802,75363.94870595074
7803,115562.24260466905
7804,73702.42384161013
7805,65023.260954545534
7806,88798.90967701751
7807,68844.43505996717
7808,69548.64248630895
7809,81848.50770343705
7810,131286.3864406233
7811,70390.74902332843
7812,107653.6039639727
7813,66247.9265426567
7814,105633.00318917177
7815,104718.42760240367
7816,113576.11563862742
7817,89659.38472634372
7818,104436.75279827215
7819,99216.43241243776
7820,70861.72885867725
7821,100503.16130827689
7822,68353.65317684763
7823,82703.42073194767
7824,79754.72147553688
7825,86300.15155900862
7826,81135.45147972145
7827,102544.7883744682
7828,88075.36281862539
7829,75002.15882625875
7830,89641.07030125558
7831,69152.46657412605
7832,76387.37183951377
7833,123124.02441416915
7834,65176.636245386675
7835,140196.47583665614
7836,79748.31267891722
7837,67051.50229146956
7838,86070.7786743653
7839,132885.15669969041
7840,61914.24117535156
7841,129241.04816051021
7842,91998.29128384423
7843,68629.58987785452
7844,69717.38241896861
7845,164315.23984414563
7846,82426.0941316822
7847,107235.9317853757
7848,75520.32708556777
7849,93981.11177071439
7850,90167.98456004313
7851,105720.84377189723
7852,125331.23438433163
7853,105053.6170758585
7854,73501.91209505007
7855,168292.00470605277
7856,74575.8359856135
7857,70522.76646142315
7858,89531.81138430252
7859,160108.24668485048
7860,117744.17261548861
7861,73663.6095593814
7862,63417.48291593108
7863,111594.9890064494
7864,135648.44005702
7865,114594.79189428642
7866,69646.30515729387
7867,118620.76022684558
7868,65440.00875895325
7869,67133.03349324268
7870,92334.47591092873
7871,74502.87581846745
7872,72901.37942782552
7873,136826.74679240547
7874,80660.5186931761
7875,79886.75532242126
7876,81048.46909829062
7877,66032.9495289635
7878,79236.62002318118
7879,98292.92255261246
7880,65833.05256939608
7881,103423.93029064724
7882,81388.10523590831
7883,161731.83797137745
7884,74568.6214743167
7885,137735.08823111287
7886,68385.01607989981
7887,73069.66553863675
7888,81368.17281372297
7889,85118.4258003233
7890,97822.42237124285
7891,100616.14945197939
7892,106065.9902670241
7893,86596.1119585673
7894,55305.9857473516
7895,72702.89872427624
7896,86205.77982465111
7897,94268.1508541017
7898,87482.83989158487
7899,106598.34517511814
7900,143735.1823954487
7901,78137.20878964878
7902,95631.93331655957
7903,67608.07307103938
7904,95436.29010813635
7905,99766.89410517833
7906,61848.76221708169
7907,65313.83015542892
7908,64252.1768056737
7909,88965.91242114783
7910,111383.43816199171
7911,148885.51119075666
7912,104362.40948225082
7913,69447.16426176978
7914,55483.684537992805
7915,79278.94865206858
7916,147942.7227385934
7917,145687.60461874647
7918,100180.66960834553
7919,102844.86809051827
7920,113343.67072962102
7921,130901.36978389269
7922,106778.82914076785
7923,71762.31858332979
7924,69024.52925634319
7925,116832.99721647256
7926,64343.48319683847
7927,145455.58834100465
7928,98168.64718987646
7929,69572.82844005858
7930,118579.80942971446
7931,75902.78149154769
7932,134972.98215719327
7933,59796.821179495266
7934,59506.45020925512
7935,69618.9846467866
7936,110835.26058266342
7937,81708.43498249423
7938,143408.57606858597
7939,68705.01558267912
7940,80071.96714995847
7941,77743.2562039818
7942,156249.99900280547
7943,62013.802225041894
7944,67344.9941822733
7945,107960.80256946672
7946,71745.36686418376
7947,116528.61230400555
7948,68503.0685024682
7949,79597.35361999016
7950,60753.76507657445
7951,138597.30128059178
7952,68269.68035859358
7953,102654.38046196871
7954,66822.28516477234
7955,80511.84903340008
7956,91396.50048814343
7957,105414.53716079464
7958,115632.8285870744
7959,75823.62052261316
7960,106178.43753769291
7961,130205.75843289022
7962,76944.39157630499
7963,65065.110004119815
7964,81092.37853482502
7965,95356.044116185
7966,123426.43301216654
7967,84019.53202714531
7968,68833.23355465966
7969,74579.75382777919
7970,66870.70584865898
7971,65230.30724005343
7972,119733.04759642732
7973,106706.01563783152
7974,160675.33326384047
7975,79168.8305737085
7976,129592.35612148083
7977,103420.42395401424
7978,88836.46402588948
7979,62208.15976511095
7980,90472.84212091853
7981,80647.48208689029
7982,94891.18150735587
7983,112470.02096467726
7984,92392.00350123354
7985,68511.90421077413
7986,89271.22494252319
7987,86965.23521620668
7988,72334.46183371973
7989,70941.15508815784
7990,107744.73105282216
7991,103738.17053989944
7992,87828.09859826094
7993,73295.50681362655
7994,71423.53017945048
7995,67376.68046664278
7996,97065.47181255145
7997,64191.54543533765
7998,108142.65686063463
7999,163766.75019387374
8000,74185.78847939467
8001,74325.30777231856
8002,73428.49282239756
8003,80161.37775424906
8004,130256.1795485901
8005,103522.00037230625
8006,136216.04267312834
8007,64638.918174904415
8008,87178.90507537518
8009,61976.82172705925
8010,121335.65560269199
8011,103794.80552782613
8012,105332.8151444212
8013,97794.44972162518
8014,99346.52232177774
8015,68961.1263403321
8016,89685.86684010032
8017,86521.05242265972
8018,76936.8379147734
8019,75223.72410420484
8020,73783.6712216513
8021,121094.25035646814
8022,93574.15080334671
8023,66839.80940789366
8024,108900.66331547512
8025,90085.0630464754
8026,130995.62436513786
8027,80383.59381534577
8028,64640.908620989314
8029,71480.64873203334
8030,87712.50476511715
8031,107604.59554945533
8032,135089.32712406354
8033,65518.84164384923
8034,64884.76600498672
8035,131664.51143797408
8036,146889.25218298237
8037,88531.40976594122
8038,107903.61518832463
8039,75401.15981450772
8040,136879.09272693613
8041,126572.89182371843
8042,71602.05013094281
8043,113638.82598278034
8044,96013.69113473078
8045,73729.56365177568
8046,70427.64060291642
8047,70769.93897385984
8048,88849.30814026647
8049,78077.55039015172
8050,68637.33415738794
8051,102581.84931936949
8052,75346.70288960861
8053,105999.99752377253
8054,76981.81248441346
8055,140136.44275826195
8056,95658.43541826452
8057,130713.91973269507
8058,102339.73723059033
8059,87592.97528068982
8060,109482.04415044337
8061,147717.25595248383
8062,65560.04605704328
8063,104992.26431338857
8064,74072.67060552015
8065,73368.31080676212
8066,115205.91071710213
8067,80037.98953326802
8068,66499.74438157074
8069,88015.60751484895
8070,116098.79196512043
8071,80310.81238883262
8072,71575.41761373842
8073,68455.7993150447
8074,110843.64712944567
8075,116431.30942291587
8076,60513.51130916306
8077,99545.03295902543
8078,116664.02351642807
8079,78404.85250504593
8080,111179.145801399
8081,84846.9402499091
8082,119656.31676985206
8083,91338.05527540251
8084,76475.77530112339
8085,71242.01894940423
8086,91949.12660374488
8087,76662.9992676291
8088,78382.1459197288
8089,159762.83815472337
8090,118197.61654750118
8091,85786.53163307034
8092,139360.13333946065
8093,93415.0745568393
8094,81393.9094295744
8095,66119.59129999681
8096,67936.78658638832
8097,69697.11757764952
8098,92659.07500288145
8099,69396.36576362357
8100,95897.04253428782
8101,175996.52287454656
8102,74555.75938393618
8103,67983.37315751488
8104,64240.15021888859
8105,108795.56562125888
8106,70005.73532954663
8107,66638.48385250517
8108,66341.87611390719
8109,55443.59476852878
8110,61229.72411061765
8111,86721.71989529385
8112,111836.339060771
8113,72846.32252946534
8114,134995.96947513113
8115,111261.7736889318
8116,62498.1665447032
8117,111204.12371760122
8118,81838.40305443364
8119,99080.1049605132
8120,84916.5915870319
8121,72086.94125239743
8122,66825.89243948876
8123,109938.87862916452
8124,98780.1959752761
8125,79951.83316285924
8126,128862.77338611246
8127,88295.67128104305
8128,69115.48127935086
8129,81658.34546628961
8130,112059.7119360359
8131,79472.42212605277
8132,116901.75325800032
8133,70333.63886619885
8134,80153.65741832765
8135,78004.71493789971
8136,67964.03215129404
8137,66521.40110607714
8138,70686.42827617419
8139,79077.54271580359
8140,134942.93784029872
8141,145365.6396998771
8142,63033.9317687956
8143,85915.886436121
8144,95410.42446620284
8145,119501.291233696
8146,103089.53948908242
8147,152947.37212043154
8148,95412.50069985332
8149,153700.39960024934
8150,103489.4821106619
8151,118079.40344442491
8152,90236.61694483193
8153,77256.93626423583
8154,68400.43614714126
8155,75093.25441898906
8156,98989.85837327155
8157,101255.8425495318
8158,127183.29770795166
8159,69022.15201176106
8160,56942.46762892859
8161,68024.4064344544
8162,78307.68869349443
8163,111187.82510977851
8164,133178.60753003453
8165,83935.2155333009
8166,68870.35915450512
8167,63879.21866376506
8168,63231.946839723576
8169,74041.80310083453
8170,97364.82129695723
8171,125786.57226444136
8172,80423.41655636838
8173,144338.5468002728
8174,112111.98278965974
8175,147327.76085915096
8176,82902.93153191119
8177,157978.0327992733
8178,132091.52346347543
8179,89232.91852422901
8180,88630.24053313457
8181,78156.99996488942
8182,103542.14588982647
8183,91800.38601906653
8184,67211.22632224203
8185,73485.10575781338
8186,93939.36292101814
8187,144869.11750352016
8188,75236.70491283055
8189,108313.73523774916
8190,102756.67986250056
8191,105792.35348856552
8192,60751.38946139581
8193,82870.5749392127
8194,78828.64792643978
8195,120072.44503703993
8196,128227.55383563212
8197,95372.39150038792
8198,61354.52325629159
8199,91071.58836600406
8200,94289.73746581955
8201,112115.69437046847
8202,67056.80314415887
8203,65368.59617515732
8204,75565.71093070347
8205,102533.87584988678
8206,94629.78204877763
8207,153373.80616864728
8208,96885.59453227502
8209,103177.73237941654
8210,92895.9136598908
8211,133740.6901935553
8212,64665.310383519754
8213,128140.89764248648
8214,129597.06626874684
8215,89275.58253164619
8216,88471.22506336386
8217,83958.24104723254
8218,80673.37060465834
8219,63655.07703595489
8220,101268.82944680042
8221,66856.59697140999
8222,91666.89694558953
8223,74659.5382201867
8224,110072.36405027779
8225,106352.33134926818
8226,92302.12401350119
8227,125715.7684359783
8228,62523.31680787941
8229,113407.93438544702
8230,75989.87853026151
8231,137529.4117129829
8232,95649.58744851567
